config_id,pop_size,generations,mut_rate,elite,tour_k,board_size,num_colors,run_number,success,time,generations_executed,generations_to_solution,fitness_evals,final_fitness,fitness_improvement,diversity_loss
pop500_gen500_mut0.1_elite5_tour5,500,500,0.1000,5,5,3,2,3,True,0.0514,1,1,500,6375.20,0.00,0.0000
pop500_gen500_mut0.1_elite5_tour5,500,500,0.1000,5,5,3,2,4,True,0.0516,1,1,500,6375.20,0.00,0.0000
pop500_gen500_mut0.1_elite5_tour5,500,500,0.1000,5,5,3,2,5,True,0.0526,1,1,500,6375.20,0.00,0.0000
pop500_gen500_mut0.1_elite5_tour5,500,500,0.1000,5,5,3,2,6,True,0.0521,1,1,500,6375.20,0.00,0.0000
pop500_gen500_mut0.1_elite5_tour5,500,500,0.1000,5,5,3,2,7,True,0.0540,1,1,500,6375.20,0.00,0.0000
pop500_gen500_mut0.1_elite5_tour5,500,500,0.1000,5,5,3,2,8,True,0.0541,1,1,500,6375.20,0.00,0.0000
pop500_gen500_mut0.1_elite5_tour5,500,500,0.1000,5,5,3,2,9,True,0.0530,1,1,500,6375.20,0.00,0.0000
pop500_gen500_mut0.1_elite5_tour5,500,500,0.1000,5,5,3,2,10,True,0.0514,1,1,500,6375.20,0.00,0.0000
pop100_gen500_mut0.1_elite5_tour1,100,500,0.1000,5,1,3,2,1,True,0.0033,1,1,100,6375.20,0.00,0.0000
pop100_gen500_mut0.1_elite5_tour1,100,500,0.1000,5,1,3,2,2,True,0.0038,1,1,100,6375.20,0.00,0.0000
pop100_gen500_mut0.1_elite5_tour1,100,500,0.1000,5,1,3,2,3,True,0.0037,1,1,100,6375.20,0.00,0.0000
pop100_gen500_mut0.1_elite5_tour1,100,500,0.1000,5,1,3,2,4,True,0.0070,2,2,200,6380.20,4683.40,-0.0330
pop100_gen500_mut0.1_elite5_tour1,100,500,0.1000,5,1,3,2,5,True,0.0031,1,1,100,6375.20,0.00,0.0000
pop100_gen500_mut0.1_elite5_tour1,100,500,0.1000,5,1,3,2,6,True,0.0031,1,1,100,6375.20,0.00,0.0000
pop100_gen500_mut0.1_elite5_tour1,100,500,0.1000,5,1,3,2,7,True,0.0034,1,1,100,6379.80,0.00,0.0000
pop100_gen500_mut0.1_elite5_tour1,100,500,0.1000,5,1,3,2,8,True,0.0069,2,2,200,6380.20,4683.40,-0.0300
pop100_gen500_mut0.1_elite5_tour1,100,500,0.1000,5,1,3,2,9,True,0.0042,1,1,100,6375.20,0.00,0.0000
pop100_gen500_mut0.1_elite5_tour1,100,500,0.1000,5,1,3,2,10,True,0.0036,1,1,100,6379.80,0.00,0.0000
pop100_gen500_mut0.1_elite5_tour2,100,500,0.1000,5,2,3,2,1,True,0.0038,1,1,100,6375.20,0.00,0.0000
pop100_gen500_mut0.1_elite5_tour2,100,500,0.1000,5,2,3,2,2,True,0.0032,1,1,100,6375.20,0.00,0.0000
pop100_gen500_mut0.1_elite5_tour2,100,500,0.1000,5,2,3,2,3,True,0.0033,1,1,100,6375.20,0.00,0.0000
pop100_gen500_mut0.1_elite5_tour2,100,500,0.1000,5,2,3,2,4,True,0.0034,1,1,100,6379.80,0.00,0.0000
pop100_gen500_mut0.1_elite5_tour2,100,500,0.1000,5,2,3,2,5,True,0.0032,1,1,100,6375.20,0.00,0.0000
pop100_gen500_mut0.1_elite5_tour2,100,500,0.1000,5,2,3,2,6,True,0.0038,1,1,100,6375.20,0.00,0.0000
pop100_gen500_mut0.1_elite5_tour2,100,500,0.1000,5,2,3,2,7,True,0.0074,2,2,200,6384.80,4688.00,-0.0340
pop100_gen500_mut0.1_elite5_tour2,100,500,0.1000,5,2,3,2,8,True,0.0032,1,1,100,6375.20,0.00,0.0000
pop100_gen500_mut0.1_elite5_tour2,100,500,0.1000,5,2,3,2,9,True,0.0037,1,1,100,6379.80,0.00,0.0000
pop100_gen500_mut0.1_elite5_tour2,100,500,0.1000,5,2,3,2,10,True,0.0033,1,1,100,6375.20,0.00,0.0000
pop100_gen500_mut0.1_elite5_tour3,100,500,0.1000,5,3,3,2,1,True,0.0033,1,1,100,6375.20,0.00,0.0000
pop100_gen500_mut0.1_elite5_tour3,100,500,0.1000,5,3,3,2,2,True,0.0032,1,1,100,6375.20,0.00,0.0000
pop100_gen500_mut0.1_elite5_tour3,100,500,0.1000,5,3,3,2,3,True,0.0104,2,2,200,6384.80,4688.00,-0.0300
pop100_gen500_mut0.1_elite5_tour3,100,500,0.1000,5,3,3,2,4,True,0.0033,1,1,100,6375.20,0.00,0.0000
pop100_gen500_mut0.1_elite5_tour3,100,500,0.1000,5,3,3,2,5,True,0.0034,1,1,100,6379.80,0.00,0.0000
pop100_gen500_mut0.1_elite5_tour3,100,500,0.1000,5,3,3,2,6,True,0.0072,2,2,200,6380.20,4683.40,-0.0380
pop100_gen500_mut0.1_elite5_tour3,100,500,0.1000,5,3,3,2,7,True,0.0033,1,1,100,6375.20,0.00,0.0000
pop100_gen500_mut0.1_elite5_tour3,100,500,0.1000,5,3,3,2,8,True,0.0033,1,1,100,6375.20,0.00,0.0000
pop100_gen500_mut0.1_elite5_tour3,100,500,0.1000,5,3,3,2,9,True,0.0035,1,1,100,6375.20,0.00,0.0000
pop100_gen500_mut0.1_elite5_tour3,100,500,0.1000,5,3,3,2,10,True,0.0036,1,1,100,6375.20,0.00,0.0000
pop100_gen500_mut0.1_elite5_tour5,100,500,0.1000,5,5,3,2,1,True,0.0033,1,1,100,6375.20,0.00,0.0000
pop100_gen500_mut0.1_elite5_tour5,100,500,0.1000,5,5,3,2,2,True,0.0069,2,2,200,6384.80,4688.00,-0.0320
pop100_gen500_mut0.1_elite5_tour5,100,500,0.1000,5,5,3,2,3,True,0.0033,1,1,100,6375.20,0.00,0.0000
pop100_gen500_mut0.1_elite5_tour5,100,500,0.1000,5,5,3,2,4,True,0.0037,1,1,100,6375.20,0.00,0.0000
pop100_gen500_mut0.1_elite5_tour5,100,500,0.1000,5,5,3,2,5,True,0.0034,1,1,100,6379.80,0.00,0.0000
pop100_gen500_mut0.1_elite5_tour5,100,500,0.1000,5,5,3,2,6,True,0.0032,1,1,100,6375.20,0.00,0.0000
pop100_gen500_mut0.1_elite5_tour5,100,500,0.1000,5,5,3,2,7,True,0.0034,1,1,100,6375.20,0.00,0.0000
pop100_gen500_mut0.1_elite5_tour5,100,500,0.1000,5,5,3,2,8,True,0.0034,1,1,100,6375.20,0.00,0.0000
pop100_gen500_mut0.1_elite5_tour5,100,500,0.1000,5,5,3,2,9,True,0.0032,1,1,100,6375.20,0.00,0.0000
pop100_gen500_mut0.1_elite5_tour5,100,500,0.1000,5,5,3,2,10,True,0.0032,1,1,100,6375.20,0.00,0.0000
pop200_gen500_mut0.1_elite5_tour1,200,500,0.1000,5,1,3,2,1,True,0.0103,1,1,200,6375.20,0.00,0.0000
pop200_gen500_mut0.1_elite5_tour1,200,500,0.1000,5,1,3,2,2,True,0.0103,1,1,200,6375.20,0.00,0.0000
pop200_gen500_mut0.1_elite5_tour1,200,500,0.1000,5,1,3,2,3,True,0.0100,1,1,200,6375.20,0.00,0.0000
pop200_gen500_mut0.1_elite5_tour1,200,500,0.1000,5,1,3,2,4,True,0.0110,1,1,200,6379.80,0.00,0.0000
pop200_gen500_mut0.1_elite5_tour1,200,500,0.1000,5,1,3,2,5,True,0.0102,1,1,200,6379.80,0.00,0.0000
pop200_gen500_mut0.1_elite5_tour1,200,500,0.1000,5,1,3,2,6,True,0.0211,2,2,400,6384.80,4688.00,-0.0340
pop200_gen500_mut0.1_elite5_tour1,200,500,0.1000,5,1,3,2,7,True,0.0110,1,1,200,6375.20,0.00,0.0000
pop200_gen500_mut0.1_elite5_tour1,200,500,0.1000,5,1,3,2,8,True,0.0207,2,2,400,6380.20,4683.40,-0.0240
pop200_gen500_mut0.1_elite5_tour1,200,500,0.1000,5,1,3,2,9,True,0.0098,1,1,200,6375.20,0.00,0.0000
pop200_gen500_mut0.1_elite5_tour1,200,500,0.1000,5,1,3,2,10,True,0.0102,1,1,200,6379.80,0.00,0.0000
pop200_gen500_mut0.1_elite5_tour2,200,500,0.1000,5,2,3,2,1,True,0.0110,1,1,200,6375.20,0.00,0.0000
pop200_gen500_mut0.1_elite5_tour2,200,500,0.1000,5,2,3,2,2,True,0.0098,1,1,200,6375.20,0.00,0.0000
pop200_gen500_mut0.1_elite5_tour2,200,500,0.1000,5,2,3,2,3,True,0.0112,1,1,200,6375.20,0.00,0.0000
pop200_gen500_mut0.1_elite5_tour2,200,500,0.1000,5,2,3,2,4,True,0.0205,2,2,400,6380.20,4683.40,-0.0320
pop200_gen500_mut0.1_elite5_tour2,200,500,0.1000,5,2,3,2,5,True,0.0098,1,1,200,6375.20,0.00,0.0000
pop200_gen500_mut0.1_elite5_tour2,200,500,0.1000,5,2,3,2,6,True,0.0101,1,1,200,6379.80,0.00,0.0000
pop200_gen500_mut0.1_elite5_tour2,200,500,0.1000,5,2,3,2,7,True,0.0103,1,1,200,6375.20,0.00,0.0000
pop200_gen500_mut0.1_elite5_tour2,200,500,0.1000,5,2,3,2,8,True,0.0210,2,2,400,6380.20,4683.40,-0.0310
pop200_gen500_mut0.1_elite5_tour2,200,500,0.1000,5,2,3,2,9,True,0.0099,1,1,200,6375.20,0.00,0.0000
pop200_gen500_mut0.1_elite5_tour2,200,500,0.1000,5,2,3,2,10,True,0.0100,1,1,200,6375.20,0.00,0.0000
pop200_gen500_mut0.1_elite5_tour3,200,500,0.1000,5,3,3,2,1,True,0.0101,1,1,200,6375.20,0.00,0.0000
pop200_gen500_mut0.1_elite5_tour3,200,500,0.1000,5,3,3,2,2,True,0.0143,1,1,200,6375.20,0.00,0.0000
pop200_gen500_mut0.1_elite5_tour3,200,500,0.1000,5,3,3,2,3,True,0.0105,1,1,200,6375.20,0.00,0.0000
pop200_gen500_mut0.1_elite5_tour3,200,500,0.1000,5,3,3,2,4,True,0.0105,1,1,200,6375.20,0.00,0.0000
pop200_gen500_mut0.1_elite5_tour3,200,500,0.1000,5,3,3,2,5,True,0.0103,1,1,200,6379.80,0.00,0.0000
pop200_gen500_mut0.1_elite5_tour3,200,500,0.1000,5,3,3,2,6,True,0.0142,1,1,200,6379.80,0.00,0.0000
pop200_gen500_mut0.1_elite5_tour3,200,500,0.1000,5,3,3,2,7,True,0.0102,1,1,200,6375.20,0.00,0.0000
pop200_gen500_mut0.1_elite5_tour3,200,500,0.1000,5,3,3,2,8,True,0.0099,1,1,200,6375.20,0.00,0.0000
pop200_gen500_mut0.1_elite5_tour3,200,500,0.1000,5,3,3,2,9,True,0.0101,1,1,200,6375.20,0.00,0.0000
pop200_gen500_mut0.1_elite5_tour3,200,500,0.1000,5,3,3,2,10,True,0.0098,1,1,200,6375.20,0.00,0.0000
pop200_gen500_mut0.1_elite5_tour5,200,500,0.1000,5,5,3,2,1,True,0.0103,1,1,200,6375.20,0.00,0.0000
pop200_gen500_mut0.1_elite5_tour5,200,500,0.1000,5,5,3,2,2,True,0.0208,2,2,400,6380.20,4683.40,-0.0350
pop200_gen500_mut0.1_elite5_tour5,200,500,0.1000,5,5,3,2,3,True,0.0099,1,1,200,6375.20,0.00,0.0000
pop200_gen500_mut0.1_elite5_tour5,200,500,0.1000,5,5,3,2,4,True,0.0102,1,1,200,6375.20,0.00,0.0000
pop200_gen500_mut0.1_elite5_tour5,200,500,0.1000,5,5,3,2,5,True,0.0101,1,1,200,6375.20,0.00,0.0000
pop200_gen500_mut0.1_elite5_tour5,200,500,0.1000,5,5,3,2,6,True,0.0272,2,2,400,6380.20,4683.40,-0.0310
pop200_gen500_mut0.1_elite5_tour5,200,500,0.1000,5,5,3,2,7,True,0.0110,1,1,200,6375.20,0.00,0.0000
pop200_gen500_mut0.1_elite5_tour5,200,500,0.1000,5,5,3,2,8,True,0.0102,1,1,200,6375.20,0.00,0.0000
pop200_gen500_mut0.1_elite5_tour5,200,500,0.1000,5,5,3,2,9,True,0.0111,1,1,200,6379.80,0.00,0.0000
pop200_gen500_mut0.1_elite5_tour5,200,500,0.1000,5,5,3,2,10,True,0.0207,2,2,400,6380.20,4683.40,-0.0380
pop300_gen500_mut0.1_elite5_tour1,300,500,0.1000,5,1,3,2,1,True,0.0276,1,1,300,6375.20,0.00,0.0000
pop300_gen500_mut0.1_elite5_tour1,300,500,0.1000,5,1,3,2,2,True,0.0201,1,1,300,6375.20,0.00,0.0000
pop300_gen500_mut0.1_elite5_tour1,300,500,0.1000,5,1,3,2,3,True,0.0205,1,1,300,6375.20,0.00,0.0000
pop300_gen500_mut0.1_elite5_tour1,300,500,0.1000,5,1,3,2,4,True,0.0200,1,1,300,6375.20,0.00,0.0000
pop300_gen500_mut0.1_elite5_tour1,300,500,0.1000,5,1,3,2,5,True,0.0197,1,1,300,6375.20,0.00,0.0000
pop300_gen500_mut0.1_elite5_tour1,300,500,0.1000,5,1,3,2,6,True,0.0203,1,1,300,6379.80,0.00,0.0000
pop300_gen500_mut0.1_elite5_tour1,300,500,0.1000,5,1,3,2,7,True,0.0421,2,2,600,6380.20,4683.40,-0.0310
pop300_gen500_mut0.1_elite5_tour1,300,500,0.1000,5,1,3,2,8,True,0.0203,1,1,300,6375.20,0.00,0.0000
pop300_gen500_mut0.1_elite5_tour1,300,500,0.1000,5,1,3,2,9,True,0.0201,1,1,300,6375.20,0.00,0.0000
pop300_gen500_mut0.1_elite5_tour1,300,500,0.1000,5,1,3,2,10,True,0.0420,2,2,600,6380.20,4683.40,-0.0260
pop300_gen500_mut0.1_elite5_tour2,300,500,0.1000,5,2,3,2,1,True,0.0215,1,1,300,6375.20,0.00,0.0000
pop300_gen500_mut0.1_elite5_tour2,300,500,0.1000,5,2,3,2,2,True,0.0200,1,1,300,6375.20,0.00,0.0000
pop300_gen500_mut0.1_elite5_tour2,300,500,0.1000,5,2,3,2,3,True,0.0413,2,2,600,6380.20,4683.40,-0.0300
pop300_gen500_mut0.1_elite5_tour2,300,500,0.1000,5,2,3,2,4,True,0.0209,1,1,300,6375.20,0.00,0.0000
pop300_gen500_mut0.1_elite5_tour2,300,500,0.1000,5,2,3,2,5,True,0.0234,1,1,300,6375.20,0.00,0.0000
pop300_gen500_mut0.1_elite5_tour2,300,500,0.1000,5,2,3,2,6,True,0.0223,1,1,300,6379.80,0.00,0.0000
pop300_gen500_mut0.1_elite5_tour2,300,500,0.1000,5,2,3,2,7,True,0.0214,1,1,300,6375.20,0.00,0.0000
pop300_gen500_mut0.1_elite5_tour2,300,500,0.1000,5,2,3,2,8,True,0.0198,1,1,300,6375.20,0.00,0.0000
pop300_gen500_mut0.1_elite5_tour2,300,500,0.1000,5,2,3,2,9,True,0.0201,1,1,300,6375.20,0.00,0.0000
pop300_gen500_mut0.1_elite5_tour2,300,500,0.1000,5,2,3,2,10,True,0.0276,1,1,300,6375.20,0.00,0.0000
pop300_gen500_mut0.1_elite5_tour3,300,500,0.1000,5,3,3,2,1,True,0.0457,2,2,600,6380.20,4683.40,-0.0250
pop300_gen500_mut0.1_elite5_tour3,300,500,0.1000,5,3,3,2,2,True,0.0201,1,1,300,6375.20,0.00,0.0000
pop300_gen500_mut0.1_elite5_tour3,300,500,0.1000,5,3,3,2,3,True,0.0202,1,1,300,6375.20,0.00,0.0000
pop300_gen500_mut0.1_elite5_tour3,300,500,0.1000,5,3,3,2,4,True,0.0203,1,1,300,6379.80,0.00,0.0000
pop300_gen500_mut0.1_elite5_tour3,300,500,0.1000,5,3,3,2,5,True,0.0206,1,1,300,6375.20,0.00,0.0000
pop300_gen500_mut0.1_elite5_tour3,300,500,0.1000,5,3,3,2,6,True,0.0198,1,1,300,6375.20,0.00,0.0000
pop300_gen500_mut0.1_elite5_tour3,300,500,0.1000,5,3,3,2,7,True,0.0424,2,2,600,6380.20,4683.40,-0.0270
pop300_gen500_mut0.1_elite5_tour3,300,500,0.1000,5,3,3,2,8,True,0.0209,1,1,300,6375.20,0.00,0.0000
pop300_gen500_mut0.1_elite5_tour3,300,500,0.1000,5,3,3,2,9,True,0.0418,2,2,600,6380.20,4683.40,-0.0290
pop300_gen500_mut0.1_elite5_tour3,300,500,0.1000,5,3,3,2,10,True,0.0214,1,1,300,6375.20,0.00,0.0000
pop300_gen500_mut0.1_elite5_tour5,300,500,0.1000,5,5,3,2,1,True,0.0210,1,1,300,6379.80,0.00,0.0000
pop300_gen500_mut0.1_elite5_tour5,300,500,0.1000,5,5,3,2,2,True,0.0202,1,1,300,6379.80,0.00,0.0000
pop300_gen500_mut0.1_elite5_tour5,300,500,0.1000,5,5,3,2,3,True,0.0205,1,1,300,6375.20,0.00,0.0000
pop300_gen500_mut0.1_elite5_tour5,300,500,0.1000,5,5,3,2,4,True,0.0411,2,2,600,6384.80,4688.00,-0.0260
pop300_gen500_mut0.1_elite5_tour5,300,500,0.1000,5,5,3,2,5,True,0.0422,2,2,600,6380.20,4683.40,-0.0380
pop300_gen500_mut0.1_elite5_tour5,300,500,0.1000,5,5,3,2,6,True,0.0213,1,1,300,6375.20,0.00,0.0000
pop300_gen500_mut0.1_elite5_tour5,300,500,0.1000,5,5,3,2,7,True,0.0202,1,1,300,6375.20,0.00,0.0000
pop300_gen500_mut0.1_elite5_tour5,300,500,0.1000,5,5,3,2,8,True,0.0199,1,1,300,6375.20,0.00,0.0000
pop300_gen500_mut0.1_elite5_tour5,300,500,0.1000,5,5,3,2,9,True,0.0209,1,1,300,6375.20,0.00,0.0000
pop300_gen500_mut0.1_elite5_tour5,300,500,0.1000,5,5,3,2,10,True,0.0214,1,1,300,6379.80,0.00,0.0000
pop500_gen500_mut0.1_elite5_tour1,500,500,0.1000,5,1,3,2,1,True,0.1037,2,2,1000,6380.20,4683.40,-0.0250
pop500_gen500_mut0.1_elite5_tour1,500,500,0.1000,5,1,3,2,2,True,0.0529,1,1,500,6375.20,0.00,0.0000
pop500_gen500_mut0.1_elite5_tour1,500,500,0.1000,5,1,3,2,3,True,0.0513,1,1,500,6375.20,0.00,0.0000
pop500_gen500_mut0.1_elite5_tour1,500,500,0.1000,5,1,3,2,4,True,0.0533,1,1,500,6379.80,0.00,0.0000
pop500_gen500_mut0.1_elite5_tour1,500,500,0.1000,5,1,3,2,5,True,0.0514,1,1,500,6375.20,0.00,0.0000
pop500_gen500_mut0.1_elite5_tour1,500,500,0.1000,5,1,3,2,6,True,0.0514,1,1,500,6375.20,0.00,0.0000
pop500_gen500_mut0.1_elite5_tour1,500,500,0.1000,5,1,3,2,7,True,0.0523,1,1,500,6379.80,0.00,0.0000
pop500_gen500_mut0.1_elite5_tour1,500,500,0.1000,5,1,3,2,8,True,0.0531,1,1,500,6375.20,0.00,0.0000
pop500_gen500_mut0.1_elite5_tour1,500,500,0.1000,5,1,3,2,9,True,0.0507,1,1,500,6375.20,0.00,0.0000
pop500_gen500_mut0.1_elite5_tour1,500,500,0.1000,5,1,3,2,10,True,0.0622,1,1,500,6375.20,0.00,0.0000
pop500_gen500_mut0.1_elite5_tour2,500,500,0.1000,5,2,3,2,1,True,0.1168,2,2,1000,6384.80,4688.00,-0.0340
pop500_gen500_mut0.1_elite5_tour2,500,500,0.1000,5,2,3,2,2,True,0.0548,1,1,500,6375.20,0.00,0.0000
pop500_gen500_mut0.1_elite5_tour2,500,500,0.1000,5,2,3,2,3,True,0.0516,1,1,500,6375.20,0.00,0.0000
pop500_gen500_mut0.1_elite5_tour2,500,500,0.1000,5,2,3,2,4,True,0.0508,1,1,500,6375.20,0.00,0.0000
pop500_gen500_mut0.1_elite5_tour2,500,500,0.1000,5,2,3,2,5,True,0.0506,1,1,500,6375.20,0.00,0.0000
pop500_gen500_mut0.1_elite5_tour2,500,500,0.1000,5,2,3,2,6,True,0.0615,1,1,500,6379.80,0.00,0.0000
pop500_gen500_mut0.1_elite5_tour2,500,500,0.1000,5,2,3,2,7,True,0.0524,1,1,500,6379.80,0.00,0.0000
pop500_gen500_mut0.1_elite5_tour2,500,500,0.1000,5,2,3,2,8,True,0.0505,1,1,500,6375.20,0.00,0.0000
pop500_gen500_mut0.1_elite5_tour2,500,500,0.1000,5,2,3,2,9,True,0.0578,1,1,500,6375.20,0.00,0.0000
pop500_gen500_mut0.1_elite5_tour2,500,500,0.1000,5,2,3,2,10,True,0.0665,1,1,500,6379.80,0.00,0.0000
pop500_gen500_mut0.1_elite5_tour3,500,500,0.1000,5,3,3,2,1,True,0.1066,2,2,1000,6384.80,4688.00,-0.0300
pop500_gen500_mut0.1_elite5_tour3,500,500,0.1000,5,3,3,2,2,True,0.1145,2,2,1000,6380.20,4683.40,-0.0270
pop500_gen500_mut0.1_elite5_tour3,500,500,0.1000,5,3,3,2,3,True,0.0532,1,1,500,6375.20,0.00,0.0000
pop500_gen500_mut0.1_elite5_tour3,500,500,0.1000,5,3,3,2,4,True,0.0520,1,1,500,6379.80,0.00,0.0000
pop500_gen500_mut0.1_elite5_tour3,500,500,0.1000,5,3,3,2,5,True,0.0504,1,1,500,6375.20,0.00,0.0000
pop500_gen500_mut0.1_elite5_tour3,500,500,0.1000,5,3,3,2,6,True,0.0522,1,1,500,6375.20,0.00,0.0000
pop500_gen500_mut0.1_elite5_tour3,500,500,0.1000,5,3,3,2,7,True,0.0526,1,1,500,6379.80,0.00,0.0000
pop500_gen500_mut0.1_elite5_tour3,500,500,0.1000,5,3,3,2,8,True,0.0519,1,1,500,6379.80,0.00,0.0000
pop500_gen500_mut0.1_elite5_tour3,500,500,0.1000,5,3,3,2,9,True,0.0586,1,1,500,6375.20,0.00,0.0000
pop500_gen500_mut0.1_elite5_tour3,500,500,0.1000,5,3,3,2,10,True,0.0522,1,1,500,6379.80,0.00,0.0000
pop500_gen500_mut0.1_elite5_tour5,500,500,0.1000,5,5,3,2,1,True,0.0512,1,1,500,6375.20,0.00,0.0000
pop500_gen500_mut0.1_elite5_tour5,500,500,0.1000,5,5,3,2,2,True,0.1240,2,2,1000,6384.80,4688.00,-0.0330
pop500_gen500_mut0.1_elite5_tour5,500,500,0.1000,5,5,3,2,3,True,0.0523,1,1,500,6379.80,0.00,0.0000
pop500_gen500_mut0.1_elite5_tour5,500,500,0.1000,5,5,3,2,4,True,0.0517,1,1,500,6375.20,0.00,0.0000
pop500_gen500_mut0.1_elite5_tour5,500,500,0.1000,5,5,3,2,5,True,0.0579,1,1,500,6375.20,0.00,0.0000
pop500_gen500_mut0.1_elite5_tour5,500,500,0.1000,5,5,3,2,6,True,0.1201,2,2,1000,6384.80,4688.00,-0.0330
pop500_gen500_mut0.1_elite5_tour5,500,500,0.1000,5,5,3,2,7,True,0.0663,1,1,500,6375.20,0.00,0.0000
pop500_gen500_mut0.1_elite5_tour5,500,500,0.1000,5,5,3,2,8,True,0.0532,1,1,500,6379.80,0.00,0.0000
pop500_gen500_mut0.1_elite5_tour5,500,500,0.1000,5,5,3,2,9,True,0.0523,1,1,500,6375.20,0.00,0.0000
pop500_gen500_mut0.1_elite5_tour5,500,500,0.1000,5,5,3,2,10,True,0.0520,1,1,500,6375.20,0.00,0.0000
pop100_gen1000_mut0.01_elite5_tour1,100,1000,0.0100,5,1,3,2,1,True,0.0037,1,1,100,6379.80,0.00,0.0000
pop100_gen1000_mut0.01_elite5_tour1,100,1000,0.0100,5,1,3,2,2,True,0.0033,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.01_elite5_tour1,100,1000,0.0100,5,1,3,2,3,True,0.0034,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.01_elite5_tour1,100,1000,0.0100,5,1,3,2,4,True,0.0034,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.01_elite5_tour1,100,1000,0.0100,5,1,3,2,5,True,0.0067,2,2,200,6380.20,4683.40,-0.0020
pop100_gen1000_mut0.01_elite5_tour1,100,1000,0.0100,5,1,3,2,6,True,0.0038,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.01_elite5_tour1,100,1000,0.0100,5,1,3,2,7,True,0.0033,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.01_elite5_tour1,100,1000,0.0100,5,1,3,2,8,True,0.0075,2,2,200,6380.20,4683.40,-0.0040
pop100_gen1000_mut0.01_elite5_tour1,100,1000,0.0100,5,1,3,2,9,True,0.0033,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.01_elite5_tour1,100,1000,0.0100,5,1,3,2,10,True,0.0033,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.01_elite5_tour2,100,1000,0.0100,5,2,3,2,1,True,0.0104,3,3,300,6380.20,4683.40,-0.0110
pop100_gen1000_mut0.01_elite5_tour2,100,1000,0.0100,5,2,3,2,2,True,0.0033,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.01_elite5_tour2,100,1000,0.0100,5,2,3,2,3,True,0.0033,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.01_elite5_tour2,100,1000,0.0100,5,2,3,2,4,True,0.0036,1,1,100,6379.80,0.00,0.0000
pop100_gen1000_mut0.01_elite5_tour2,100,1000,0.0100,5,2,3,2,5,True,0.0033,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.01_elite5_tour2,100,1000,0.0100,5,2,3,2,6,True,0.0033,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.01_elite5_tour2,100,1000,0.0100,5,2,3,2,7,True,0.0032,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.01_elite5_tour2,100,1000,0.0100,5,2,3,2,8,True,0.0032,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.01_elite5_tour2,100,1000,0.0100,5,2,3,2,9,True,0.0054,1,1,100,6379.80,0.00,0.0000
pop100_gen1000_mut0.01_elite5_tour2,100,1000,0.0100,5,2,3,2,10,True,0.0135,4,4,400,6380.20,4683.40,-0.0040
pop100_gen1000_mut0.01_elite5_tour3,100,1000,0.0100,5,3,3,2,1,True,0.0032,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.01_elite5_tour3,100,1000,0.0100,5,3,3,2,2,True,0.0037,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.01_elite5_tour3,100,1000,0.0100,5,3,3,2,3,True,0.0033,1,1,100,6379.80,0.00,0.0000
pop100_gen1000_mut0.01_elite5_tour3,100,1000,0.0100,5,3,3,2,4,True,0.0139,4,4,400,6380.20,4683.40,-0.0020
pop100_gen1000_mut0.01_elite5_tour3,100,1000,0.0100,5,3,3,2,5,True,0.0034,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.01_elite5_tour3,100,1000,0.0100,5,3,3,2,6,True,0.0034,1,1,100,6379.80,0.00,0.0000
pop100_gen1000_mut0.01_elite5_tour3,100,1000,0.0100,5,3,3,2,7,True,0.0032,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.01_elite5_tour3,100,1000,0.0100,5,3,3,2,8,True,0.0034,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.01_elite5_tour3,100,1000,0.0100,5,3,3,2,9,True,0.0138,4,4,400,6380.20,4683.40,-0.0020
pop100_gen1000_mut0.01_elite5_tour3,100,1000,0.0100,5,3,3,2,10,True,0.0035,1,1,100,6379.80,0.00,0.0000
pop100_gen1000_mut0.01_elite5_tour5,100,1000,0.0100,5,5,3,2,1,True,0.0033,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.01_elite5_tour5,100,1000,0.0100,5,5,3,2,2,True,0.0037,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.01_elite5_tour5,100,1000,0.0100,5,5,3,2,3,True,0.0034,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.01_elite5_tour5,100,1000,0.0100,5,5,3,2,4,True,0.0034,1,1,100,6375.20,0.00,0.0000
